-1.10000	-1.10000	-0.66000	0.03326	
-1.10000	-1.10000	-0.64000	0.03394	
-1.10000	-1.10000	-0.62000	0.03459	
-1.10000	-1.10000	-0.60000	0.03521	
-1.10000	-1.10000	-0.58000	0.03581	
-1.10000	-1.10000	-0.56000	0.03639	
-1.10000	-1.10000	-0.54000	0.03694	
-1.10000	-1.10000	-0.52000	0.03746	
-1.10000	-1.10000	-0.50000	0.03796	
-1.10000	-1.10000	-0.48000	0.03843	
-1.10000	-1.10000	-0.46000	0.03889	
-1.10000	-1.10000	-0.44000	0.03931	
-1.10000	-1.10000	-0.42000	0.03972	
-1.10000	-1.10000	-0.40000	0.04010	
-1.10000	-1.10000	-0.38000	0.04047	
-1.10000	-1.10000	-0.36000	0.04081	
-1.10000	-1.10000	-0.34000	0.04113	
-1.10000	-1.10000	-0.32000	0.04144	
-1.10000	-1.10000	-0.30000	0.04173	
-1.10000	-1.10000	-0.28000	0.04200	
-1.10000	-1.10000	-0.26000	0.04226	
-1.10000	-1.10000	-0.24000	0.04251	
-1.10000	-1.10000	-0.22000	0.04275	
-1.10000	-1.10000	-0.20000	0.04297	
-1.10000	-1.10000	-0.18000	0.04318	
-1.10000	-1.10000	-0.16000	0.04339	
-1.10000	-1.10000	-0.14000	0.04359	
-1.10000	-1.10000	-0.12000	0.04379	
-1.10000	-1.10000	-0.10000	0.04398	
-1.10000	-1.10000	-0.08000	0.04417	
-1.10000	-1.10000	-0.06000	0.04436	
-1.10000	-1.10000	-0.04000	0.04456	
-1.10000	-1.10000	-0.02000	0.04475	
-1.10000	-1.10000	0.00000	0.04495	
-1.10000	-1.10000	0.02000	0.04516	
-1.10000	-1.10000	0.04000	0.04538	
-1.10000	-1.10000	0.06000	0.04561	
-1.10000	-1.10000	0.08000	0.04585	
-1.10000	-1.10000	0.10000	0.04610	
-1.10000	-1.10000	0.12000	0.04636	
-1.10000	-1.10000	0.14000	0.04665	
-1.10000	-1.10000	0.16000	0.04695	
-1.10000	-1.10000	0.18000	0.04726	
-1.10000	-1.10000	0.20000	0.04760	
-1.10000	-1.10000	0.22000	0.04796	
-1.10000	-1.10000	0.24000	0.04835	
-1.10000	-1.10000	0.26000	0.04875	
-1.10000	-1.10000	0.28000	0.04918	
-1.10000	-1.10000	0.30000	0.04963	
-1.10000	-1.10000	0.32000	0.05011	
-1.10000	-1.10000	0.34000	0.05062	
-1.10000	-1.10000	0.36000	0.05115	
-1.10000	-1.10000	0.38000	0.05170	
-1.10000	-1.10000	0.40000	0.05228	
-1.10000	-1.10000	0.42000	0.05289	
-1.10000	-1.10000	0.44000	0.05352	
-1.10000	-1.10000	0.46000	0.05418	
-1.10000	-1.10000	0.48000	0.05486	
-1.10000	-1.10000	0.50000	0.05557	
-1.10000	-1.10000	0.52000	0.05629	
-1.10000	-1.10000	0.54000	0.05704	
-1.10000	-1.10000	0.56000	0.05781	
-1.10000	-1.10000	0.58000	0.05860	
-1.10000	-1.10000	0.60000	0.05940	
-1.10000	-1.10000	0.62000	0.06023	
-1.10000	-1.10000	0.64000	0.06106	
-1.10000	-1.10000	0.66000	0.06192	
-1.10000	-1.10000	0.68000	0.06278	
-1.10000	-1.10000	0.70000	0.06365	
-1.10000	-1.10000	0.72000	0.06454	
-1.10000	-1.10000	0.74000	0.06543	
-1.10000	-1.10000	0.76000	0.06632	
-1.10000	-1.10000	0.78000	0.06722	
-1.10000	-1.10000	0.80000	0.06813	
-1.10000	-1.10000	0.82000	0.06903	
-1.10000	-1.10000	0.84000	0.06993	
-1.10000	-1.10000	0.86000	0.07083	
-1.10000	-1.10000	0.88000	0.07172	
-1.10000	-1.10000	0.90000	0.07261	
-1.10000	-1.10000	0.92000	0.07349	
-1.10000	-1.10000	0.94000	0.07436	
-1.10000	-1.10000	0.96000	0.07522	
-1.10000	-1.10000	0.98000	0.07607	
-1.10000	-1.10000	1.00000	0.07691	
-1.10000	-1.10000	1.02000	0.07772	
-1.10000	-1.10000	1.04000	0.07853	
-1.10000	-1.10000	1.06000	0.07931	
-1.10000	-1.10000	1.08000	0.08008	
-1.10000	-1.10000	1.10000	0.08083	
-1.10000	-1.10000	1.12000	0.08155	
-1.10000	-1.10000	1.14000	0.08225	
-1.10000	-1.10000	1.16000	0.08293	
-1.10000	-1.10000	1.18000	0.08359	
-1.10000	-1.10000	1.20000	0.08422	
-1.10000	-1.10000	1.22000	0.08482	
-1.10000	-1.10000	1.24000	0.08540	
-1.10000	-1.10000	1.26000	0.08595	
-1.10000	-1.10000	1.28000	0.08647	
-1.10000	-1.10000	1.30000	0.08697	
-1.10000	-1.10000	1.32000	0.08743	
-1.10000	-1.10000	1.34000	0.08787	
-1.10000	-1.10000	1.36000	0.08827	
-1.10000	-1.10000	1.38000	0.08865	
-1.10000	-1.10000	1.40000	0.08900	
-1.10000	-1.10000	1.42000	0.08931	
-1.10000	-1.10000	1.44000	0.08959	
-1.10000	-1.10000	1.46000	0.08985	
-1.10000	-1.10000	1.48000	0.09007	
-1.10000	-1.10000	1.50000	0.09026	
-1.10000	-1.10000	1.52000	0.09042	
-1.10000	-1.10000	1.54000	0.09054	
-1.10000	-1.10000	1.56000	0.09064	
-1.10000	-1.10000	1.58000	0.09071	
-1.10000	-1.10000	1.60000	0.09074	
-1.10000	-1.10000	1.62000	0.09075	
-1.10000	-1.10000	1.64000	0.09072	
-1.10000	-1.10000	1.66000	0.09067	
-1.10000	-1.10000	1.68000	0.09058	
-1.10000	-1.10000	1.70000	0.09046	
-1.10000	-1.10000	1.72000	0.09032	
-1.10000	-1.10000	1.74000	0.09015	
-1.10000	-1.10000	1.76000	0.08994	
-1.10000	-1.10000	1.78000	0.08971	
-1.10000	-1.10000	1.80000	0.08946	
-1.10000	-1.10000	1.82000	0.08917	
-1.10000	-1.10000	1.84000	0.08886	
-1.10000	-1.10000	1.86000	0.08852	
-1.10000	-1.10000	1.88000	0.08816	
-1.10000	-1.10000	1.90000	0.08777	
-1.10000	-1.10000	1.92000	0.08736	
-1.10000	-1.10000	1.94000	0.08692	
-1.10000	-1.10000	1.96000	0.08646	
-1.10000	-1.10000	1.98000	0.08598	
-1.10000	-1.10000	2.00000	0.08547	
-1.10000	-1.10000	2.02000	0.08494	
-1.10000	-1.10000	2.04000	0.08439	
-1.10000	-1.10000	2.06000	0.08383	
-1.10000	-1.10000	2.08000	0.08324	
-1.10000	-1.10000	2.10000	0.08263	
-1.10000	-1.10000	2.12000	0.08200	
-1.10000	-1.10000	2.14000	0.08135	
-1.10000	-1.10000	2.16000	0.08069	
-1.10000	-1.10000	2.18000	0.08001	
-1.10000	-1.10000	2.20000	0.07931	
-1.10000	-1.10000	2.22000	0.07860	
-1.10000	-1.10000	2.24000	0.07787	
-1.10000	-1.10000	2.26000	0.07713	
-1.10000	-1.10000	2.28000	0.07637	
-1.10000	-1.10000	2.30000	0.07560	
-1.10000	-1.10000	2.32000	0.07482	
-1.10000	-1.10000	2.34000	0.07403	
-1.10000	-1.10000	2.36000	0.07322	
-1.10000	-1.10000	2.38000	0.07241	
-1.10000	-1.10000	2.40000	0.07158	
-1.10000	-1.10000	2.42000	0.07075	
-1.10000	-1.10000	2.44000	0.06991	
-1.10000	-1.10000	2.46000	0.06905	
-1.10000	-1.10000	2.48000	0.06820	
-1.10000	-1.10000	2.50000	0.06733	
-1.10000	-1.10000	2.52000	0.06646	
-1.10000	-1.10000	2.54000	0.06558	
-1.10000	-1.10000	2.56000	0.06470	
-1.10000	-1.10000	2.58000	0.06382	
-1.10000	-1.10000	2.60000	0.06293	
-1.10000	-1.10000	2.62000	0.06203	
-1.10000	-1.10000	2.64000	0.06114	
-1.10000	-1.10000	2.66000	0.06025	
-1.10000	-1.10000	2.68000	0.05935	
-1.10000	-1.10000	2.70000	0.05845	
-1.10000	-1.10000	2.72000	0.05756	
-1.10000	-1.10000	2.74000	0.05666	
-1.10000	-1.10000	2.76000	0.05577	
-1.10000	-1.10000	2.78000	0.05488	
-1.10000	-1.10000	2.80000	0.05399	
-1.10000	-1.10000	2.82000	0.05311	
-1.10000	-1.10000	2.84000	0.05223	
-1.10000	-1.10000	2.86000	0.05135	
-1.10000	-1.10000	2.88000	0.05048	
-1.10000	-1.10000	2.90000	0.04962	
-1.10000	-1.10000	2.92000	0.04877	
-1.10000	-1.10000	2.94000	0.04792	
-1.10000	-1.10000	2.96000	0.04708	
-1.10000	-1.10000	2.98000	0.04626	
-1.08000	-1.08000	-3.00000	0.02748	
-1.08000	-1.08000	-2.98000	0.02810	
-1.08000	-1.08000	-2.96000	0.02872	
-1.08000	-1.08000	-2.94000	0.02934	
-1.08000	-1.08000	-2.92000	0.02994	
-1.08000	-1.08000	-2.90000	0.03054	
-1.08000	-1.08000	-2.88000	0.03113	
-1.08000	-1.08000	-2.86000	0.03171	
-1.08000	-1.08000	-2.84000	0.03227	
-1.08000	-1.08000	-2.82000	0.03282	
-1.08000	-1.08000	-2.80000	0.03336	
-1.08000	-1.08000	-2.78000	0.03389	
-1.08000	-1.08000	-2.76000	0.03439	
-1.08000	-1.08000	-2.74000	0.03489	
-1.08000	-1.08000	-2.72000	0.03536	
-1.08000	-1.08000	-2.70000	0.03582	
-1.08000	-1.08000	-2.68000	0.03626	
-1.08000	-1.08000	-2.66000	0.03668	
-1.08000	-1.08000	-2.64000	0.03708	
-1.08000	-1.08000	-2.62000	0.03746	
-1.08000	-1.08000	-2.60000	0.03782	
-1.08000	-1.08000	-2.58000	0.03815	
-1.08000	-1.08000	-2.56000	0.03846	
-1.08000	-1.08000	-2.54000	0.03875	
-1.08000	-1.08000	-2.52000	0.03902	
-1.08000	-1.08000	-2.50000	0.03925	
-1.08000	-1.08000	-2.48000	0.03947	
-1.08000	-1.08000	-2.46000	0.03965	
-1.08000	-1.08000	-2.44000	0.03981	
-1.08000	-1.08000	-2.42000	0.03995	
-1.08000	-1.08000	-2.40000	0.04005	
-1.08000	-1.08000	-2.38000	0.04013	
-1.08000	-1.08000	-2.36000	0.04018	
-1.08000	-1.08000	-2.34000	0.04019	
-1.08000	-1.08000	-2.32000	0.04018	
-1.08000	-1.08000	-2.30000	0.04014	
-1.08000	-1.08000	-2.28000	0.04007	
-1.08000	-1.08000	-2.26000	0.03996	
-1.08000	-1.08000	-2.24000	0.03983	
-1.08000	-1.08000	-2.22000	0.03966	
-1.08000	-1.08000	-2.20000	0.03946	
-1.08000	-1.08000	-2.18000	0.03923	
-1.08000	-1.08000	-2.16000	0.03897	
-1.08000	-1.08000	-2.14000	0.03867	
-1.08000	-1.08000	-2.12000	0.03834	
-1.08000	-1.08000	-2.10000	0.03798	
-1.08000	-1.08000	-2.08000	0.03759	
-1.08000	-1.08000	-2.06000	0.03716	
-1.08000	-1.08000	-2.04000	0.03670	
-1.08000	-1.08000	-2.02000	0.03621	
-1.08000	-1.08000	-2.00000	0.03569	
-1.08000	-1.08000	-1.98000	0.03513	
-1.08000	-1.08000	-1.96000	0.03455	
-1.08000	-1.08000	-1.94000	0.03393	
-1.08000	-1.08000	-1.92000	0.03327	
-1.08000	-1.08000	-1.90000	0.03259	
-1.08000	-1.08000	-1.88000	0.03188	
-1.08000	-1.08000	-1.86000	0.03114	
-1.08000	-1.08000	-1.84000	0.03037	
-1.08000	-1.08000	-1.82000	0.02956	
-1.08000	-1.08000	-1.80000	0.02873	
-1.08000	-1.08000	-1.78000	0.02788	
-1.08000	-1.08000	-1.76000	0.02699	
-1.08000	-1.08000	-1.74000	0.02608	
-1.08000	-1.08000	-1.72000	0.02514	
-1.08000	-1.08000	-1.70000	0.02418	
-1.08000	-1.08000	-1.68000	0.02319	
-1.08000	-1.08000	-1.66000	0.02219	
-1.08000	-1.08000	-1.64000	0.02115	
-1.08000	-1.08000	-1.62000	0.02010	
-1.08000	-1.08000	-1.60000	0.01903	
-1.08000	-1.08000	-1.58000	0.01794	
-1.08000	-1.08000	-1.56000	0.01683	
-1.08000	-1.08000	-1.54000	0.01571	
-1.08000	-1.08000	-1.52000	0.01458	
-1.08000	-1.08000	-1.50000	0.01343	
-1.08000	-1.08000	-1.48000	0.01227	
-1.08000	-1.08000	-1.46000	0.01110	
-1.08000	-1.08000	-1.44000	0.00993	
-1.08000	-1.08000	-1.42000	0.00876	
-1.08000	-1.08000	-1.40000	0.00760	
-1.08000	-1.08000	-1.38000	0.00646	
-1.08000	-1.08000	-1.36000	0.00535	
-1.08000	-1.08000	-1.34000	0.00430	
-1.08000	-1.08000	-1.32000	0.00340	
-1.08000	-1.08000	-1.30000	0.00278	
-1.08000	-1.08000	-1.28000	0.00266	
-1.08000	-1.08000	-1.26000	0.00309	
-1.08000	-1.08000	-1.24000	0.00390	
-1.08000	-1.08000	-1.22000	0.00489	
-1.08000	-1.08000	-1.20000	0.00598	
-1.08000	-1.08000	-1.18000	0.00712	
-1.08000	-1.08000	-1.16000	0.00828	
-1.08000	-1.08000	-1.14000	0.00945	
-1.08000	-1.08000	-1.12000	0.01063	
-1.08000	-1.08000	-1.10000	0.01180	
-1.08000	-1.08000	-1.08000	0.01297	
-1.08000	-1.08000	-1.06000	0.01414	
-1.08000	-1.08000	-1.04000	0.01529	
-1.08000	-1.08000	-1.02000	0.01643	
-1.08000	-1.08000	-1.00000	0.01755	
-1.08000	-1.08000	-0.98000	0.01866	
-1.08000	-1.08000	-0.96000	0.01975	
-1.08000	-1.08000	-0.94000	0.02083	
-1.08000	-1.08000	-0.92000	0.02188	
-1.08000	-1.08000	-0.90000	0.02292	
-1.08000	-1.08000	-0.88000	0.02393	
-1.08000	-1.08000	-0.86000	0.02492	
-1.08000	-1.08000	-0.84000	0.02589	
-1.08000	-1.08000	-0.82000	0.02683	
-1.08000	-1.08000	-0.80000	0.02775	
-1.08000	-1.08000	-0.78000	0.02865	
-1.08000	-1.08000	-0.76000	0.02952	
-1.08000	-1.08000	-0.74000	0.03037	
-1.08000	-1.08000	-0.72000	0.03118	
-1.08000	-1.08000	-0.70000	0.03198	
-1.08000	-1.08000	-0.68000	0.03274	
-1.08000	-1.08000	-0.66000	0.03348	
-1.08000	-1.08000	-0.64000	0.03419	
-1.08000	-1.08000	-0.62000	0.03487	
-1.08000	-1.08000	-0.60000	0.03553	
-1.08000	-1.08000	-0.58000	0.03616	
-1.08000	-1.08000	-0.56000	0.03676	
-1.08000	-1.08000	-0.54000	0.03734	
-1.08000	-1.08000	-0.52000	0.03789	
-1.08000	-1.08000	-0.50000	0.03841	
-1.08000	-1.08000	-0.48000	0.03891	
-1.08000	-1.08000	-0.46000	0.03939	
-1.08000	-1.08000	-0.44000	0.03984	
-1.08000	-1.08000	-0.42000	0.04027	
-1.08000	-1.08000	-0.40000	0.04067	
-1.08000	-1.08000	-0.38000	0.04105	
-1.08000	-1.08000	-0.36000	0.04141	
-1.08000	-1.08000	-0.34000	0.04176	
-1.08000	-1.08000	-0.32000	0.04208	
-1.08000	-1.08000	-0.30000	0.04238	
-1.08000	-1.08000	-0.28000	0.04267	
-1.08000	-1.08000	-0.26000	0.04294	
-1.08000	-1.08000	-0.24000	0.04320	
-1.08000	-1.08000	-0.22000	0.04345	
-1.08000	-1.08000	-0.20000	0.04368	
-1.08000	-1.08000	-0.18000	0.04391	
-1.08000	-1.08000	-0.16000	0.04412	
-1.08000	-1.08000	-0.14000	0.04433	
-1.08000	-1.08000	-0.12000	0.04453	
-1.08000	-1.08000	-0.10000	0.04473	
-1.08000	-1.08000	-0.08000	0.04493	
-1.08000	-1.08000	-0.06000	0.04512	
-1.08000	-1.08000	-0.04000	0.04532	
-1.08000	-1.08000	-0.02000	0.04552	
-1.08000	-1.08000	0.00000	0.04572	
-1.08000	-1.08000	0.02000	0.04593	
-1.08000	-1.08000	0.04000	0.04615	
-1.08000	-1.08000	0.06000	0.04638	
-1.08000	-1.08000	0.08000	0.04662	
-1.08000	-1.08000	0.10000	0.04687	
-1.08000	-1.08000	0.12000	0.04714	
-1.08000	-1.08000	0.14000	0.04742	
-1.08000	-1.08000	0.16000	0.04772	
-1.08000	-1.08000	0.18000	0.04804	
-1.08000	-1.08000	0.20000	0.04838	
-1.08000	-1.08000	0.22000	0.04874	
-1.08000	-1.08000	0.24000	0.04912	
-1.08000	-1.08000	0.26000	0.04953	
-1.08000	-1.08000	0.28000	0.04996	
-1.08000	-1.08000	0.30000	0.05042	
-1.08000	-1.08000	0.32000	0.05090	
-1.08000	-1.08000	0.34000	0.05141	
-1.08000	-1.08000	0.36000	0.05195	
-1.08000	-1.08000	0.38000	0.05251	
-1.08000	-1.08000	0.40000	0.05310	
-1.08000	-1.08000	0.42000	0.05371	
-1.08000	-1.08000	0.44000	0.05435	
-1.08000	-1.08000	0.46000	0.05502	
-1.08000	-1.08000	0.48000	0.05571	
-1.08000	-1.08000	0.50000	0.05643	
-1.08000	-1.08000	0.52000	0.05717	
-1.08000	-1.08000	0.54000	0.05793	
-1.08000	-1.08000	0.56000	0.05871	
-1.08000	-1.08000	0.58000	0.05951	
-1.08000	-1.08000	0.60000	0.06033	
-1.08000	-1.08000	0.62000	0.06117	
-1.08000	-1.08000	0.64000	0.06202	
-1.08000	-1.08000	0.66000	0.06289	
-1.08000	-1.08000	0.68000	0.06377	
-1.08000	-1.08000	0.70000	0.06466	
-1.08000	-1.08000	0.72000	0.06556	
-1.08000	-1.08000	0.74000	0.06646	
-1.08000	-1.08000	0.76000	0.06738	
-1.08000	-1.08000	0.78000	0.06829	
-1.08000	-1.08000	0.80000	0.06921	
-1.08000	-1.08000	0.82000	0.07013	
-1.08000	-1.08000	0.84000	0.07105	
-1.08000	-1.08000	0.86000	0.07196	
-1.08000	-1.08000	0.88000	0.07287	
-1.08000	-1.08000	0.90000	0.07377	
-1.08000	-1.08000	0.92000	0.07467	
-1.08000	-1.08000	0.94000	0.07555	
-1.08000	-1.08000	0.96000	0.07642	
-1.08000	-1.08000	0.98000	0.07728	
-1.08000	-1.08000	1.00000	0.07813	
-1.08000	-1.08000	1.02000	0.07896	
-1.08000	-1.08000	1.04000	0.07977	
-1.08000	-1.08000	1.06000	0.08056	
-1.08000	-1.08000	1.08000	0.08134	
-1.08000	-1.08000	1.10000	0.08209	
-1.08000	-1.08000	1.12000	0.08282	
-1.08000	-1.08000	1.14000	0.08352	
-1.08000	-1.08000	1.16000	0.08420	
-1.08000	-1.08000	1.18000	0.08486	
-1.08000	-1.08000	1.20000	0.08549	
-1.08000	-1.08000	1.22000	0.08609	
-1.08000	-1.08000	1.24000	0.08667	
-1.08000	-1.08000	1.26000	0.08721	
-1.08000	-1.08000	1.28000	0.08773	
-1.08000	-1.08000	1.30000	0.08822	
-1.08000	-1.08000	1.32000	0.08868	
-1.08000	-1.08000	1.34000	0.08910	
-1.08000	-1.08000	1.36000	0.08950	
-1.08000	-1.08000	1.38000	0.08986	
-1.08000	-1.08000	1.40000	0.09020	
-1.08000	-1.08000	1.42000	0.09050	
-1.08000	-1.08000	1.44000	0.09077	
-1.08000	-1.08000	1.46000	0.09100	
-1.08000	-1.08000	1.48000	0.09121	
-1.08000	-1.08000	1.50000	0.09138	
-1.08000	-1.08000	1.52000	0.09152	
-1.08000	-1.08000	1.54000	0.09163	
-1.08000	-1.08000	1.56000	0.09171	
-1.08000	-1.08000	1.58000	0.09175	
-1.08000	-1.08000	1.60000	0.09176	
-1.08000	-1.08000	1.62000	0.09174	
-1.08000	-1.08000	1.64000	0.09169	
-1.08000	-1.08000	1.66000	0.09161	
-1.08000	-1.08000	1.68000	0.09150	
-1.08000	-1.08000	1.70000	0.09136	
-1.08000	-1.08000	1.72000	0.09119	
-1.08000	-1.08000	1.74000	0.09099	
-1.08000	-1.08000	1.76000	0.09076	
-1.08000	-1.08000	1.78000	0.09050	
-1.08000	-1.08000	1.80000	0.09021	
-1.08000	-1.08000	1.82000	0.08990	
-1.08000	-1.08000	1.84000	0.08956	
-1.08000	-1.08000	1.86000	0.08919	
-1.08000	-1.08000	1.88000	0.08880	
-1.08000	-1.08000	1.90000	0.08838	
-1.08000	-1.08000	1.92000	0.08793	
-1.08000	-1.08000	1.94000	0.08747	
-1.08000	-1.08000	1.96000	0.08697	
-1.08000	-1.08000	1.98000	0.08646	
-1.08000	-1.08000	2.00000	0.08592	
-1.08000	-1.08000	2.02000	0.08536	
-1.08000	-1.08000	2.04000	0.08478	
-1.08000	-1.08000	2.06000	0.08418	
-1.08000	-1.08000	2.08000	0.08356	
-1.08000	-1.08000	2.10000	0.08292	
-1.08000	-1.08000	2.12000	0.08226	
-1.08000	-1.08000	2.14000	0.08158	
-1.08000	-1.08000	2.16000	0.08089	
-1.08000	-1.08000	2.18000	0.08018	
-1.08000	-1.08000	2.20000	0.07945	
-1.08000	-1.08000	2.22000	0.07871	
-1.08000	-1.08000	2.24000	0.07795	
-1.08000	-1.08000	2.26000	0.07718	
-1.08000	-1.08000	2.28000	0.07639	
-1.08000	-1.08000	2.30000	0.07560	
-1.08000	-1.08000	2.32000	0.07479	
-1.08000	-1.08000	2.34000	0.07397	
-1.08000	-1.08000	2.36000	0.07313	
-1.08000	-1.08000	2.38000	0.07229	
-1.08000	-1.08000	2.40000	0.07144	
-1.08000	-1.08000	2.42000	0.07058	
-1.08000	-1.08000	2.44000	0.06971	
-1.08000	-1.08000	2.46000	0.06884	
-1.08000	-1.08000	2.48000	0.06796	
-1.08000	-1.08000	2.50000	0.06707	
-1.08000	-1.08000	2.52000	0.06617	
-1.08000	-1.08000	2.54000	0.06528	
-1.08000	-1.08000	2.56000	0.06437	
-1.08000	-1.08000	2.58000	0.06347	
-1.08000	-1.08000	2.60000	0.06256	
-1.08000	-1.08000	2.62000	0.06165	
-1.08000	-1.08000	2.64000	0.06074	
-1.08000	-1.08000	2.66000	0.05983	
-1.08000	-1.08000	2.68000	0.05892	
-1.08000	-1.08000	2.70000	0.05800	
-1.08000	-1.08000	2.72000	0.05709	
-1.08000	-1.08000	2.74000	0.05619	
-1.08000	-1.08000	2.76000	0.05528	
-1.08000	-1.08000	2.78000	0.05438	
-1.08000	-1.08000	2.80000	0.05348	
-1.08000	-1.08000	2.82000	0.05259	
-1.08000	-1.08000	2.84000	0.05170	
-1.08000	-1.08000	2.86000	0.05082	
-1.08000	-1.08000	2.88000	0.04995	
-1.08000	-1.08000	2.90000	0.04909	
-1.08000	-1.08000	2.92000	0.04823	
-1.08000	-1.08000	2.94000	0.04738	
-1.08000	-1.08000	2.96000	0.04655	
-1.08000	-1.08000	2.98000	0.04572	
-1.06000	-1.06000	-3.00000	0.02667	
-1.06000	-1.06000	-2.98000	0.02732	
-1.06000	-1.06000	-2.96000	0.02796	
-1.06000	-1.06000	-2.94000	0.02860	
-1.06000	-1.06000	-2.92000	0.02923	
-1.06000	-1.06000	-2.90000	0.02986	
-1.06000	-1.06000	-2.88000	0.03047	
-1.06000	-1.06000	-2.86000	0.03108	
-1.06000	-1.06000	-2.84000	0.03167	
-1.06000	-1.06000	-2.82000	0.03225	
-1.06000	-1.06000	-2.80000	0.03282	
-1.06000	-1.06000	-2.78000	0.03338	
-1.06000	-1.06000	-2.76000	0.03392	
-1.06000	-1.06000	-2.74000	0.03445	
-1.06000	-1.06000	-2.72000	0.03496	
-1.06000	-1.06000	-2.70000	0.03545	
-1.06000	-1.06000	-2.68000	0.03593	
-1.06000	-1.06000	-2.66000	0.03638	
-1.06000	-1.06000	-2.64000	0.03682	
-1.06000	-1.06000	-2.62000	0.03723	
-1.06000	-1.06000	-2.60000	0.03763	
-1.06000	-1.06000	-2.58000	0.03800	
-1.06000	-1.06000	-2.56000	0.03835	
-1.06000	-1.06000	-2.54000	0.03868	
-1.06000	-1.06000	-2.52000	0.03898	
-1.06000	-1.06000	-2.50000	0.03926	
-1.06000	-1.06000	-2.48000	0.03951	
-1.06000	-1.06000	-2.46000	0.03974	
-1.06000	-1.06000	-2.44000	0.03994	
-1.06000	-1.06000	-2.42000	0.04011	
-1.06000	-1.06000	-2.40000	0.04025	
-1.06000	-1.06000	-2.38000	0.04037	
-1.06000	-1.06000	-2.36000	0.04045	
-1.06000	-1.06000	-2.34000	0.04051	
-1.06000	-1.06000	-2.32000	0.04054	
-1.06000	-1.06000	-2.30000	0.04053	
-1.06000	-1.06000	-2.28000	0.04050	
-1.06000	-1.06000	-2.26000	0.04043	
-1.06000	-1.06000	-2.24000	0.04033	
-1.06000	-1.06000	-2.22000	0.04020	
-1.06000	-1.06000	-2.20000	0.04004	
-1.06000	-1.06000	-2.18000	0.03984	
-1.06000	-1.06000	-2.16000	0.03961	
-1.06000	-1.06000	-2.14000	0.03935	
-1.06000	-1.06000	-2.12000	0.03905	
-1.06000	-1.06000	-2.10000	0.03872	
-1.06000	-1.06000	-2.08000	0.03836	
-1.06000	-1.06000	-2.06000	0.03796	
-1.06000	-1.06000	-2.04000	0.03753	
-1.06000	-1.06000	-2.02000	0.03707	
-1.06000	-1.06000	-2.00000	0.03657	
-1.06000	-1.06000	-1.98000	0.03604	
-1.06000	-1.06000	-1.96000	0.03548	
-1.06000	-1.06000	-1.94000	0.03488	
-1.06000	-1.06000	-1.92000	0.03425	
-1.06000	-1.06000	-1.90000	0.03359	
-1.06000	-1.06000	-1.88000	0.03290	
-1.06000	-1.06000	-1.86000	0.03217	
-1.06000	-1.06000	-1.84000	0.03141	
-1.06000	-1.06000	-1.82000	0.03063	
-1.06000	-1.06000	-1.80000	0.02981	
-1.06000	-1.06000	-1.78000	0.02896	
-1.06000	-1.06000	-1.76000	0.02809	
-1.06000	-1.06000	-1.74000	0.02718	
-1.06000	-1.06000	-1.72000	0.02625	
-1.06000	-1.06000	-1.70000	0.02529	
-1.06000	-1.06000	-1.68000	0.02431	
-1.06000	-1.06000	-1.66000	0.02330	
-1.06000	-1.06000	-1.64000	0.02227	
-1.06000	-1.06000	-1.62000	0.02121	
-1.06000	-1.06000	-1.60000	0.02014	
-1.06000	-1.06000	-1.58000	0.01904	
-1.06000	-1.06000	-1.56000	0.01792	
-1.06000	-1.06000	-1.54000	0.01679	
-1.06000	-1.06000	-1.52000	0.01564	
-1.06000	-1.06000	-1.50000	0.01447	
-1.06000	-1.06000	-1.48000	0.01329	
-1.06000	-1.06000	-1.46000	0.01211	
-1.06000	-1.06000	-1.44000	0.01091	
-1.06000	-1.06000	-1.42000	0.00971	
-1.06000	-1.06000	-1.40000	0.00850	
-1.06000	-1.06000	-1.38000	0.00731	
-1.06000	-1.06000	-1.36000	0.00613	
-1.06000	-1.06000	-1.34000	0.00498	
-1.06000	-1.06000	-1.32000	0.00391	
-1.06000	-1.06000	-1.30000	0.00301	
-1.06000	-1.06000	-1.28000	0.00246	
-1.06000	-1.06000	-1.26000	0.00252	
-1.06000	-1.06000	-1.24000	0.00315	
-1.06000	-1.06000	-1.22000	0.00410	
-1.06000	-1.06000	-1.20000	0.00519	
-1.06000	-1.06000	-1.18000	0.00635	
-1.06000	-1.06000	-1.16000	0.00754	
-1.06000	-1.06000	-1.14000	0.00875	
-1.06000	-1.06000	-1.12000	0.00996	
-1.06000	-1.06000	-1.10000	0.01117	
-1.06000	-1.06000	-1.08000	0.01238	
-1.06000	-1.06000	-1.06000	0.01358	
-1.06000	-1.06000	-1.04000	0.01477	
-1.06000	-1.06000	-1.02000	0.01595	
-1.06000	-1.06000	-1.00000	0.01711	
-1.06000	-1.06000	-0.98000	0.01826	
-1.06000	-1.06000	-0.96000	0.01939	
-1.06000	-1.06000	-0.94000	0.02051	
-1.06000	-1.06000	-0.92000	0.02160	
-1.06000	-1.06000	-0.90000	0.02268	
-1.06000	-1.06000	-0.88000	0.02373	
-1.06000	-1.06000	-0.86000	0.02476	
-1.06000	-1.06000	-0.84000	0.02577	
-1.06000	-1.06000	-0.82000	0.02675	
-1.06000	-1.06000	-0.80000	0.02771	
-1.06000	-1.06000	-0.78000	0.02865	
